Datetime,Main_Tag,hashtags,Tweet_id,post_urls,link
2022-08-17 14:15:05+00:00,Microsoft365,"Office365,Microsoft365,PowerApps,PowerPlatform,RE365",1559906666799325187,https://twitter.com/regarding365/status/1559906666799325187,https://pst.cr/87SZQ
2022-08-17 14:10:24+00:00,Microsoft365,"Veeam,MicrosoftTeams,Microsoft365",1559905488237633536,https://twitter.com/Mirazon/status/1559905488237633536,https://bit.ly/3K0R3SE
2022-08-17 14:07:34+00:00,Microsoft365,Microsoft365,1559904772731375616,https://twitter.com/kwells_cit/status/1559904772731375616,https://stuf.in/b9rr3c
2022-08-17 14:07:25+00:00,Microsoft365,"Options,OptionsTrading,Microsoft,OptionsFlow,Microsoft365,stocks,stock,StockMarket,investing,Investment",1559904734995423233,https://twitter.com/OptionsProVol/status/1559904734995423233,https://apple.co/2XZuTYw
2022-08-17 14:06:34+00:00,Microsoft365,"PowerAutomate,PowerPlatform,Microsoft365",1559904522411065346,https://twitter.com/techChirag/status/1559904522411065346,https://techchir.ag/3dCApwp
2022-08-17 14:05:15+00:00,Microsoft365,"MicrosoftTeams,PowerShell,Microsoft365",1559904190012526594,https://twitter.com/12Knocksinna/status/1559904190012526594,https://practical365.com/managed-identity-powershell/
2022-08-17 14:04:02+00:00,Microsoft365,"Microsoft365,UKSmallBiz,SMEUK,SME",1559903885925441536,https://twitter.com/M365Chap/status/1559903885925441536,http://bit.ly/2rcRmjt
2022-08-17 14:03:42+00:00,Microsoft365,"Microsoft365,Teams,SharePoint,Azure",1559903800093179906,https://twitter.com/Akita_Limited/status/1559903800093179906,https://landing.akita.co.uk/maximising-microsoft-365/
2022-08-17 14:03:03+00:00,Microsoft365,"microsoft365,mieexpert,microsoftedu,edtech",1559903637261979649,https://twitter.com/CloudDesignBox/status/1559903637261979649,https://clouddesignbox.co.uk/events
2022-08-17 14:02:02+00:00,Microsoft365,"MYDWARE,microsoft365,hybridoffice",1559903380469956609,https://twitter.com/mydware/status/1559903380469956609,https://mydware.com/about-us/contact-us
2022-08-17 14:01:54+00:00,Microsoft365,"masterclass,m365,microsoft365,microsoft,microsofttraining,trainingcourse,blackbirdcorporate,training,courses,trainingprovider,trainingspecialists,manchester,uk",1559903347276144641,https://twitter.com/Blackbirdcorp/status/1559903347276144641,http://ow.ly/VwLE50KkfcJ
2022-08-17 14:00:44+00:00,Microsoft365,"office365,microsoft365,Office365migration,office365tenantmigration,tenantmigration,tenanttotenantmigration",1559903055948251137,https://twitter.com/AVASOFTWARE/status/1559903055948251137,https://buff.ly/3zJ7Uot
2022-08-17 13:48:01+00:00,Microsoft365,"Microsoft,YÃ¶netilenHizmetler,DataMarket,BT,Microsoft365",1559899855459426305,https://twitter.com/DataMarket1992/status/1559899855459426305,https://bit.ly/3ixjTx9
2022-08-17 13:30:15+00:00,Microsoft365,"office365,microsoft365,tenantmigration,tenant",1559895382334865408,https://twitter.com/AVASOFTWARE/status/1559895382334865408,https://buff.ly/3vVVEzM
2022-08-17 13:30:01+00:00,Microsoft365,"Microsoft365,BizHour",1559895325703376897,https://twitter.com/M365Chap/status/1559895325703376897,http://bit.ly/2rcRmjt
2022-08-17 13:26:42+00:00,Microsoft365,"MicrosoftTeams,MSCloudMonterrey,Microsoft365",1559894492022464516,https://twitter.com/MarcinSiewnicki/status/1559894492022464516,https://mscloudevents.com/index_en-us.html
2022-08-17 13:11:55+00:00,Microsoft365,"BeCyberSmart,CybersecurityHacks,Microsoft365,HomeIT,ITSupport",1559890767757336576,https://twitter.com/YourITAngels/status/1559890767757336576,https://www.cnet.com/tech/services-and-software/doing-these-five-things-can-help-lock-down-your-microsoft-365-account-and-keep-hackers-at-bay/
2022-08-17 13:07:17+00:00,Microsoft365,"Microsoft,Microsoft365,software",1559889605574283264,https://twitter.com/IsgYadu/status/1559889605574283264,https://bit.ly/3dyYS5V
2022-08-17 13:03:06+00:00,Microsoft365,"MicrosoftBookings,Microsoft365,äºç´,ãã¸Office",1559888549364768769,https://twitter.com/ylifesitenet/status/1559888549364768769,https://www.ylifesite.net/microsoft-365/bookings/1366/
2022-08-17 13:00:27+00:00,Microsoft365,"Azure,Yammer,Microsoft365,OfficeNews,MSAzure",1559887885460971520,https://twitter.com/OfficeTodayNews/status/1559887885460971520,https://officetoday.com/enterprise-collaboration/microsoft-introduces-yammer-admin-role-for-azure-ad/
2022-08-17 13:00:04+00:00,Microsoft365,"Microsoft365,Windows365,AzureVirtualDesktop",1559887789105156096,https://twitter.com/atmosphere_it/status/1559887789105156096,https://dmc.partner.microsoft.com/links/ae7c7f1a-6e38-4a7a-8104-718d5f435252
2022-08-17 13:00:04+00:00,Microsoft365,Microsoft365,1559887785586073602,https://twitter.com/Star_Knowledge/status/1559887785586073602,https://dmc.partner.microsoft.com/links/0216abd4-724f-416f-8884-616c9f944332
2022-08-17 12:57:01+00:00,Microsoft365,"Microsoft365,UKSmallBiz,SMEUK,SME",1559887019886743553,https://twitter.com/M365Chap/status/1559887019886743553,http://bit.ly/2rcRmjt
2022-08-17 12:45:44+00:00,Microsoft365,"Outlook,Microsoft365,Office2021",1559884178367340544,https://twitter.com/OfficeWatch/status/1559884178367340544,https://office-watch.com/2022/old-addresses-remain-outlook-delete/
2022-08-17 12:39:14+00:00,Microsoft365,"Microsoft365,Teams,Microsoft,EU",1559882544451026944,https://twitter.com/pdr2002/status/1559882544451026944,https://www.drwindows.de/news/microsoft-365-und-teams-sind-eindeutig-datenschutzkonform-sagt-microsoft
2022-08-17 12:18:31+00:00,Microsoft365,"CloudSecurity,Identity,management,Information,protection,SaaS,Microsoft,Cloud,Microsoft365,Azure,Technology,Hybrid,Security,CyberSecurity,Cyber,DataSecurity,InformationSecurity,InfoSec",1559877332302790657,https://twitter.com/RichardJohn786/status/1559877332302790657,http://www.RJOVenturesInc.com
2022-08-17 12:15:01+00:00,Microsoft365,"MicrosoftTeams,Microsoft365,UKSmallBiz,SMEUK,SME",1559876450567819264,https://twitter.com/M365Chap/status/1559876450567819264,http://bit.ly/2rcRmjt
2022-08-17 12:07:26+00:00,Microsoft365,Microsoft365,1559874541257740288,https://twitter.com/PaulDiLiegro/status/1559874541257740288,https://stuf.in/b9rpje
2022-08-17 12:01:56+00:00,Microsoft365,"microsoft365,microsoft,switchandsave,businesssolutions",1559873157007286272,https://twitter.com/Lilycomms/status/1559873157007286272,http://www.lilycomms.co.uk/microsoft365.html
2022-08-17 12:01:41+00:00,Microsoft365,"M365,Microsoft365,veeam,backup",1559873094856196096,https://twitter.com/_MSB365/status/1559873094856196096,https://vee.am/365
2022-08-17 12:00:42+00:00,Microsoft365,"Outlook,Obama,Microsoft365,Office2021",1559872847673262080,https://twitter.com/OfficeWatch/status/1559872847673262080,https://office-watch.com/2022/outlook-presidential-passport-leak/
2022-08-17 12:00:27+00:00,Microsoft365,"Testimonial,ITProject,Microsoft365",1559872786306371586,https://twitter.com/Qlic_IT/status/1559872786306371586,https://www.qlicit.com/who-we-are/our-project-spotlight/
2022-08-17 11:56:23+00:00,Microsoft365,"microsoft,microsoft365,cybersecurity",1559871761076097024,https://twitter.com/gruberjl/status/1559871761076097024,https://www.gitbit.org/course/ms-500/learn/Whats-Microsoft-Defender-for-identity-Kye_yNLxA
2022-08-17 11:48:59+00:00,Microsoft365,"SharePoint,Microsoft365",1559869899912134657,https://twitter.com/gregoryzelfond/status/1559869899912134657,https://sharepointmaven.com/how-to-close-the-survey-in-microsoft-forms/
2022-08-17 11:48:53+00:00,Microsoft365,"Dynamics365,cloud,Microsoft,MSDyn365,Azure,Microsoft365",1559869873198469120,https://twitter.com/MentorCServices/status/1559869873198469120,https://cloudblogs.microsoft.com/dynamics365/bdm/2022/06/01/3-reasons-to-not-delay-your-migration-to-dynamics-365-in-the-cloud/
2022-08-17 11:38:11+00:00,Microsoft365,"Microsoft,Microsoft365,Azure,CloudPingPong",1559867182405779456,https://twitter.com/tomvideo2brain/status/1559867182405779456,https://youtu.be/s4ewOxTfQ6g
2022-08-17 11:28:01+00:00,Microsoft365,"Microsoft365,MicrosoftSecurity,CustomerSuccess",1559864623209357315,https://twitter.com/Microsoft_Saudi/status/1559864623209357315,http://msft.it/6014jRuoy
2022-08-17 11:18:06+00:00,Microsoft365,"Office365,Access,Delve,Stream,Microsoft365",1559862126872694784,https://twitter.com/EllenvanAken/status/1559862126872694784,https://mydigitalworkplace.wordpress.com/2022/08/07/dark-red-apps-danger/
2022-08-17 11:17:01+00:00,Microsoft365,"Microsoft365,MicrosoftTeams,OneDrive,OneDriveForBusiness",1559861853928431616,https://twitter.com/HansBrender/status/1559861853928431616,https://hansbrender.com/installation-of-the-bot/
2022-08-17 11:15:06+00:00,Microsoft365,"RE365,Office365,Microsoft365,Yammer",1559861371143159808,https://twitter.com/regarding365/status/1559861371143159808,https://pst.cr/LK5E6
2022-08-17 11:15:02+00:00,Microsoft365,"Loeschen,geteilt,LÃ¶schen,Wiederherstellen,OneDriveForBusiness,Microsoft365",1559861353598390273,https://twitter.com/HansBrender/status/1559861353598390273,http://bit.ly/2VWBg09
2022-08-17 11:03:33+00:00,Microsoft365,"Microsoft365,MicrosoftTeams,twlz,MicrosoftEDU,MSTeams",1559858464582782977,https://twitter.com/Malter365/status/1559858464582782977,https://news.microsoft.com/de-de/sind-microsoft-365-und-microsoft-teams-datenschutzkonform-die-antwort-lautet-ja/
2022-08-17 11:01:00+00:00,Microsoft365,"CAML,SharePoint,microsoft365,caml,forms,feature",1559857825181999111,https://twitter.com/skybow/status/1559857825181999111,https://zcu.io/ayxV
2022-08-17 10:54:26+00:00,Microsoft365,"benefits,videos,tutorials,appdeveloper,powerapps,mspowerapps,microsoft365,itpartner",1559856172273963009,https://twitter.com/pinnacaretail/status/1559856172273963009,https://www.pinnacaretail.com/blog/hidden-gems-of-microsoft-365-power-apps
2022-08-17 10:38:19+00:00,Microsoft365,"Datenschutz,MicrosoftTeams,Microsoft365,DSGVO,Standardvertragsklauseln,SchremsII",1559852115056541697,https://twitter.com/DS_Stiftung/status/1559852115056541697,https://news.microsoft.com/de-de/sind-microsoft-365-und-microsoft-teams-datenschutzkonform-die-antwort-lautet-ja
2022-08-17 10:33:06+00:00,Microsoft365,"register,webinar,webinaralert,microsoft365,ms365training,backup",1559850801446912000,https://twitter.com/Spiceworks/status/1559850801446912000,https://onlinexperiences.com/Launch/QReg/ShowUUID=C00F9571-F01A-4DA6-81A6-F2360C0A6363&LangLocaleID=1033&AffiliateData=swzd_social_twitterpost
2022-08-17 10:27:02+00:00,Microsoft365,"OneDrive,Microsoft365,UKSmallBiz,SMEUK,SME",1559849274854318080,https://twitter.com/M365Chap/status/1559849274854318080,http://bit.ly/2rcRmjt
2022-08-17 10:17:20+00:00,Microsoft365,"ðð¢ðð«ð¨ð¬ð¨ðð­ðððð¦ð¬,ððð§ð®ðððð­ð®ð«ð¢ð§ð ,microsoftteams,microsofttechnologies,microsoft365,msteams",1559846835786633216,https://twitter.com/bitscapeinfo/status/1559846835786633216,https://lnkd.in/dFjBcJ9y
2022-08-17 10:10:00+00:00,Microsoft365,"Office365,Microsoft365",1559844987692523524,https://twitter.com/seteinco/status/1559844987692523524,https://www.seteinco.com/2022/08/17/microsoft-365-ultima-actualizacion/
2022-08-17 10:06:57+00:00,Microsoft365,"BRAMS,Microsoft365,M365,Microsoft,HybridWork,Cloud,Cloudcomputing,CloudSecurity",1559844221489643520,https://twitter.com/brams_corp/status/1559844221489643520,https://hubs.li/Q01kd4M00
2022-08-17 10:03:33+00:00,Microsoft365,"microsoft365,cloud,sharepoint,teams,ngo,jesuiten",1559843364031307778,https://twitter.com/nteamGmbH/status/1559843364031307778,https://youtu.be/FpXgsjP-Mgc
2022-08-17 10:01:54+00:00,Microsoft365,"ESPC22,Metaverse,SharePointSyntex,Microsoft365,VivaTopics,MicrosoftLoop",1559842948262551552,https://twitter.com/EuropeanSP/status/1559842948262551552,https://www.sharepointeurope.com/business-decision-makers-at-espc22/
2022-08-17 10:00:33+00:00,Microsoft365,Microsoft365,1559842608775512065,https://twitter.com/PegasusIT/status/1559842608775512065,https://dmc.partner.microsoft.com/links/adb4e04b-3800-42da-afbb-659147c3bd9d
2022-08-17 10:00:21+00:00,Microsoft365,"Microsoft,Outlook,Microsoft365,OfficeNews,MSEdge",1559842559534534656,https://twitter.com/OfficeTodayNews/status/1559842559534534656,https://officetoday.com/office-apps/edge-to-get-microsoft-365-sidebar-integration/
2022-08-17 10:00:01+00:00,Microsoft365,"MicrosoftGraph,PowerShell,Microsoft365,MicrosoftAzure",1559842474977366016,https://twitter.com/Script_Runner/status/1559842474977366016,https://bit.ly/3T04mH1
2022-08-17 09:58:30+00:00,Microsoft365,"hybridwork,Microsoft365",1559842094176419840,https://twitter.com/spatialnetworks/status/1559842094176419840,https://bit.ly/3dCn1Zq
2022-08-17 09:56:42+00:00,Microsoft365,"PowerApps,PowerPlatform,MicrosoftCloud,Microsoft365,PowerAddicts,BotSquad",1559841643477491712,https://twitter.com/Hubsite365/status/1559841643477491712,http://ow.ly/EyBw50KlFmh
2022-08-17 09:53:02+00:00,Microsoft365,Microsoft365,1559840718801309698,https://twitter.com/M365Chap/status/1559840718801309698,http://bit.ly/2rcRmjt
2022-08-17 09:49:49+00:00,Microsoft365,"Teamsdatenschutz,Microsoft365,MicrosoftTeams",1559839909116100608,https://twitter.com/Ra_Koellner/status/1559839909116100608,https://news.microsoft.com/wp-content/uploads/prod/sites/40/2022/08/Microsoft-Statement_Datenschutzkonformitaet-von-Microsoft-365-und-Microsoft-Teams.pdf
2022-08-17 09:40:59+00:00,Microsoft365,"ESPC22,Microsoft365",1559837685673590784,https://twitter.com/EuropeanSP/status/1559837685673590784,https://www.sharepointeurope.com/events/how-to-do-search-content-assessment-in-microsoft-365/
2022-08-17 09:40:41+00:00,Microsoft365,"Microsoft365,M365",1559837610612297730,https://twitter.com/M365Adm/status/1559837610612297730,https://m365admin.handsontek.net/microsoft-356-admin-center-viva-admin-center-in-mac/
2022-08-17 09:38:01+00:00,Microsoft365,"Microsoft365,Microsoft365,M365",1559836940396072961,https://twitter.com/M365Adm/status/1559836940396072961,https://m365admin.handsontek.net/new-simplified-flow-for-graph-connectors-for-microsoft-search/
2022-08-17 09:38:01+00:00,Microsoft365,"VivaInsights,MicrosoftViva,Microsoft365,M365",1559836939674599425,https://twitter.com/M365Adm/status/1559836939674599425,https://m365admin.handsontek.net/quiet-time-settings-in-viva-teams-and-outlook/
2022-08-17 09:36:21+00:00,Microsoft365,"ESPC22,SharePointFramework,Microsoft365,SPFx",1559836521267593216,https://twitter.com/EuropeanSP/status/1559836521267593216,http://ow.ly/U4GZ50KlEjP
2022-08-17 09:33:44+00:00,Microsoft365,"DataLoss,CorporateAccount,Employees,Microsoft365,CloudStorage,WeAreBraintree,MastersOfMicrosoft",1559835862850048002,https://twitter.com/braintree_za/status/1559835862850048002,https://bit.ly/BraintreeNews
2022-08-17 09:28:25+00:00,Microsoft365,"ExchangeOnline,PowerShell,Office365,Microsoft365",1559834521930981381,https://twitter.com/12Knocksinna/status/1559834521930981381,https://office365itpros.com/2022/08/17/shared-mailbox-license-check/
2022-08-17 09:17:04+00:00,Microsoft365,"Microsoft365,UKSmallBiz,SMEUK,SME",1559831666897682432,https://twitter.com/M365Chap/status/1559831666897682432,http://bit.ly/2rcRmjt
2022-08-17 09:16:38+00:00,Microsoft365,"microsoft365,PowerAutomate,microsoftpartner,mspartner",1559831558541942784,https://twitter.com/pinnacaretail/status/1559831558541942784,https://www.pinnacaretail.com/blog/hidden-gems-of-microsoft-365-power-automate
2022-08-17 09:01:00+00:00,Microsoft365,"ESG,Microsoft365",1559827624498806788,https://twitter.com/Pro_sapien/status/1559827624498806788,https://hubs.ly/Q01kbbsL0
2022-08-17 09:00:03+00:00,Microsoft365,"PowerPointTipsé,PowerPoint,Microsoft365",1559827386148986881,https://twitter.com/MSOfficeJP/status/1559827386148986881,http://msft.it/6014jXGyk
2022-08-17 09:00:02+00:00,Microsoft365,"ITadmins,Microsoft365,MSIntune,MEMCM,ConfigMgr",1559827379136172032,https://twitter.com/OfficeInsider/status/1559827379136172032,https://msft.it/6012jns0e
2022-08-17 09:00:01+00:00,Microsoft365,"Microsoft365,MicrosoftSecurity,CustomerSuccess",1559827376766435330,https://twitter.com/MicrosoftAfrica/status/1559827376766435330,http://msft.it/6018jrBDm
2022-08-17 09:00:01+00:00,Microsoft365,"Microsoft365,MicrosoftSecurity,CustomerSuccess",1559827376711819264,https://twitter.com/Microsoftea/status/1559827376711819264,http://msft.it/6017jrBDl
2022-08-17 09:00:01+00:00,Microsoft365,"Microsoft365,MicrosoftSecurity,CustomerSuccess",1559827376632102915,https://twitter.com/MicrosoftNG/status/1559827376632102915,http://msft.it/6019jrBDW
2022-08-17 08:58:26+00:00,Microsoft365,"OneDrive,smallbusiness,itsupport,Microsoft365,microsoftbusinesspartner",1559826979817414658,https://twitter.com/pinnacaretail/status/1559826979817414658,https://www.pinnacaretail.com/blog/hidden-gems-of-microsoft-365-onedrive
2022-08-17 08:57:45+00:00,Microsoft365,"Microsoft365,MicrosoftDynamics365,training,learning,education,onlinecourse",1559826808350322689,https://twitter.com/tarunakashyap22/status/1559826808350322689,https://bit.ly/3R76fjJ
2022-08-17 08:43:01+00:00,Microsoft365,"microsoftteams,localisation,langauges,global,microsoft365,governance",1559823098282758144,https://twitter.com/provisionpoint/status/1559823098282758144,https://buff.ly/3IcSuwv
2022-08-17 08:34:03+00:00,Microsoft365,"MicrosoftTeams,Microsoft365",1559820840136482817,https://twitter.com/M365Chap/status/1559820840136482817,http://bit.ly/2rcRmjt
2022-08-17 08:22:13+00:00,Microsoft365,"Video,MicrosoftTeams,Microsoft365,MicrosoftEDU,education",1559817864172818432,https://twitter.com/vedenev/status/1559817864172818432,https://youtu.be/3UwpzkG3e-M
2022-08-17 08:15:03+00:00,Microsoft365,"RE365,Office365,Microsoft365",1559816059431124995,https://twitter.com/regarding365/status/1559816059431124995,https://pst.cr/jFJ67
2022-08-17 08:10:35+00:00,Microsoft365,"MicrosoftTeams,MSteams,collaborationtools,microsoft,Microsoft365,hybridworking,flexibleworking",1559814936699748352,https://twitter.com/pinnacaretail/status/1559814936699748352,https://www.pinnacaretail.com/blog/hidden-gems-of-microsoft-365-teams
2022-08-17 08:01:05+00:00,Microsoft365,"aMSKinshasa,Azure,Microsoft365,SharePoint,PowerPlatform",1559812546936377347,https://twitter.com/aOSComm/status/1559812546936377347,https://ams-kinshasa-2022-08-20.sessionize.com
2022-08-17 08:01:05+00:00,Microsoft365,"aMSKinshasa,Azure,Microsoft365,SharePoint,PowerPlatform",1559812546936377347,https://twitter.com/aOSComm/status/1559812546936377347,http://bit.ly/RegisteraMSKinshasa
2022-08-17 08:00:45+00:00,Microsoft365,"Microsoft365,projectmangement,blog,Vantage365",1559812461930348544,https://twitter.com/Vantage365UK/status/1559812461930348544,https://www.vantage365.co.uk/how-to-make-the-most-of-microsoft-365s-project-management-tools/
2022-08-17 08:00:19+00:00,Microsoft365,"Microsoft365,evergreen,DigitalTransformation",1559812354984009728,https://twitter.com/theinformteam/status/1559812354984009728,https://bit.ly/3NUBHzZ
2022-08-17 08:00:00+00:00,Microsoft365,Microsoft365,1559812271999787010,https://twitter.com/SharePoint2IPI/status/1559812271999787010,https://www.ipi-gmbh.com/intranet-definition-und-bewertung-der-use-cases/
2022-08-17 07:52:57+00:00,Microsoft365,"Microsoft365,ExchangeOnline,Migrate,OneDrive",1559810497423319040,https://twitter.com/IntellityNet/status/1559810497423319040,https://practical365.com/migrate-office-365-inactive-mailboxes-and-deleted-onedrives/
2022-08-17 07:32:47+00:00,Microsoft365,"cysecurity,cysecuritynews,Microsoft365,Email,AbnormalSecurity",1559805423510863872,https://twitter.com/Anna404404404/status/1559805423510863872,https://www.cysecurity.news/2022/08/email-threat-report-for-2022-via.html?m=1
2022-08-17 07:30:00+00:00,Microsoft365,"windows11,windows,microsoft,microsoft365,windowsupdate,vojitpro,vojitproug",1559804721401036801,https://twitter.com/bozidar16/status/1559804721401036801,https://lnkd.in/dEMfBc7B
2022-08-17 07:28:33+00:00,Microsoft365,"microsoftteams,micorsoft,collaboration,mscomunity,mscloud,microsoft365,sharepointonline,vojitproug,vojitpro,novisad,msteams,microsoft",1559804358673502208,https://twitter.com/bozidar16/status/1559804358673502208,https://lnkd.in/dnkQwnDk
2022-08-17 07:23:50+00:00,Microsoft365,"UserAdoptionWebinar,Experten,Microsoft365",1559803170091565057,https://twitter.com/ExpertsInside/status/1559803170091565057,https://bit.ly/3IySDdP
2022-08-17 07:14:01+00:00,Microsoft365,"Microsoft365,UKEarlyHour",1559800700405792768,https://twitter.com/M365Chap/status/1559800700405792768,http://bit.ly/2rcRmjt
2022-08-17 07:12:49+00:00,Microsoft365,"OneDrive,microsoft365,office365",1559800397270761474,https://twitter.com/O365atWork/status/1559800397270761474,https://zpr.io/4gPUkgzRGLxK
2022-08-17 07:09:27+00:00,Microsoft365,Microsoft365,1559799552709955584,https://twitter.com/UpdatesForM365/status/1559799552709955584,https://youtu.be/NJnq8Zekwdo
2022-08-17 07:07:59+00:00,Microsoft365,"Azure,Microsoft365",1559799184429047810,https://twitter.com/GodwindeJong/status/1559799184429047810,https://lnkd.in/dXPEWqsR
2022-08-17 07:07:59+00:00,Microsoft365,"Azure,Microsoft365",1559799184429047810,https://twitter.com/GodwindeJong/status/1559799184429047810,https://lnkd.in/de3xWwzq
2022-08-17 07:00:03+00:00,Microsoft365,"Microsoft365,MicrosoftSecurity,CustomerSuccess",1559797186019328002,https://twitter.com/MicrosoftUAE/status/1559797186019328002,http://msft.it/6018jnP64
2022-08-17 07:00:03+00:00,Microsoft365,"Microsoft365,MicrosoftSecurity,CustomerSuccess",1559797184337518597,https://twitter.com/MSFTBusinessMEA/status/1559797184337518597,http://msft.it/6011jTyNU
2022-08-17 07:00:03+00:00,Microsoft365,"Microsoft365,MicrosoftSecurity,CustomerSuccess",1559797184320651264,https://twitter.com/MicrosoftMEA/status/1559797184320651264,http://msft.it/6010jTyNo
2022-08-17 06:57:07+00:00,Microsoft365,"microsoft,microsoftsoftware,mspartner,microsoft365,microsoftpartner,itsupport",1559796448727912455,https://twitter.com/pinnacaretail/status/1559796448727912455,https://www.pinnacaretail.com/microsoft-invoice-challenge
2022-08-17 06:52:05+00:00,Microsoft365,"aMSKinshasa,Microsoft365",1559795182513815552,https://twitter.com/aOSComm/status/1559795182513815552,https://ams.community/ams-kinshasa-20-08-2022/
2022-08-17 06:52:05+00:00,Microsoft365,"aMSKinshasa,Microsoft365",1559795182513815552,https://twitter.com/aOSComm/status/1559795182513815552,https://ams-kinshasa-2022-08-20.sessionize.com
2022-08-17 06:52:05+00:00,Microsoft365,"aMSKinshasa,Microsoft365",1559795182513815552,https://twitter.com/aOSComm/status/1559795182513815552,http://bit.ly/RegisteraMSKinshasa
2022-08-17 06:34:40+00:00,Microsoft365,"SQL,SqLArt,SQLServer,MicrosoftTeams,Microsoft,Microsoft365,MicrosoftTeams,Microsoft,microsoftlife,saifytech,coding,webdevloper,Microsoft365,SoftwareDeveloper,erp,AI",1559790797985579008,https://twitter.com/SaifyTech/status/1559790797985579008,https://saifytech.com/blog_detail/installation-of-microsoft-sql-express-and-management-studio-in-windows-10
2022-08-17 06:32:01+00:00,Microsoft365,"Microsoft365,MicrosoftSecurity,CustomerSuccess",1559790133112610816,https://twitter.com/MicrosoftTR/status/1559790133112610816,http://msft.it/6011jRrQ1
2022-08-17 06:30:40+00:00,Microsoft365,"DataScience,pakdatasci,codanics,visualization,Excel,Microsoft365,Statistics",1559789791461482497,https://twitter.com/arslanchaos/status/1559789791461482497,http://1.Data
2022-08-17 06:30:40+00:00,Microsoft365,"DataScience,pakdatasci,codanics,visualization,Excel,Microsoft365,Statistics",1559789791461482497,https://twitter.com/arslanchaos/status/1559789791461482497,http://2.Data
2022-08-17 06:25:22+00:00,Microsoft365,"microsoftteams,microsoftviva,outlook,office365,microsoft365,microsoft,quiettime",1559788457232310273,https://twitter.com/RVlieger/status/1559788457232310273,https://lnkd.in/d8F3FUR4
2022-08-17 06:24:13+00:00,Microsoft365,"microsoftteams,microsoft365,office365,microsoft,ios,android,attendance,reporting",1559788169066946560,https://twitter.com/RVlieger/status/1559788169066946560,https://lnkd.in/dKmmMdjr
2022-08-17 06:23:32+00:00,Microsoft365,"Microsoft365,MicrosoftTeams,Office365",1559787996144144386,https://twitter.com/KbWorks/status/1559787996144144386,https://bit.ly/3CcGuKr
2022-08-17 06:07:34+00:00,Microsoft365,"Microsoft365,monitoring,IT,Servicedesign",1559783977212338177,https://twitter.com/NiCE_IT_Mgmt/status/1559783977212338177,https://expertslive.de/
2022-08-17 06:03:02+00:00,Microsoft365,"Microsoft365,EarlyBiz",1559782836160397314,https://twitter.com/M365Chap/status/1559782836160397314,http://bit.ly/2rcRmjt
2022-08-17 06:01:54+00:00,Microsoft365,"Microsoft,microsoft365,office365,security",1559782551522353153,https://twitter.com/vcloudnine_de/status/1559782551522353153,https://www.vcloudnine.de/microsoft-rolls-back-decision-to-block-office-macros-by-default/?utm_source=ReviveOldPost&utm_medium=social&utm_campaign=ReviveOldPost
2022-08-17 05:15:04+00:00,Microsoft365,"Office365,Microsoft365,RE365",1559770767809822726,https://twitter.com/regarding365/status/1559770767809822726,https://pst.cr/nEHWf
2022-08-17 05:14:00+00:00,Microsoft365,"MicrosoftTeams,Outlook,Outlook,MicrosoftViva,Microsoft365,MSFTViva",1559770496614289409,https://twitter.com/mpaukkon/status/1559770496614289409,https://www.microsoft.com/en-us/microsoft-365/roadmap?filters=&searchterms=85627
2022-08-17 05:05:37+00:00,Microsoft365,"MicrosoftTeams,meeting,Android,iOS,Microsoft365",1559768389350047746,https://twitter.com/mpaukkon/status/1559768389350047746,https://www.microsoft.com/en-us/microsoft-365/roadmap?filters=&searchterms=97466
2022-08-17 05:05:16+00:00,Microsoft365,"avepoint,sharepoint,sharepointonline,office365,microsoft365",1559768301433143296,https://twitter.com/ami_diamond/status/1559768301433143296,https://avpt.co/3w3Iyk7
2022-08-17 05:00:01+00:00,Microsoft365,"Microsoft365,MicrosoftSecurity,CustomerSuccess",1559766978272837633,https://twitter.com/microsoftgulf/status/1559766978272837633,http://msft.it/6019jRRkB
2022-08-17 05:00:01+00:00,Microsoft365,"Microsoft365,MicrosoftSecurity,CustomerSuccess",1559766978012889089,https://twitter.com/microsoftqatar/status/1559766978012889089,http://msft.it/6015jRRX7
2022-08-17 05:00:01+00:00,Microsoft365,"Microsoft365,MicrosoftSecurity,CustomerSuccess",1559766978008682497,https://twitter.com/ms_pakistan/status/1559766978008682497,http://msft.it/6010jRRk8
2022-08-17 05:00:01+00:00,Microsoft365,"Microsoft365,MicrosoftSecurity,CustomerSuccess",1559766978004492290,https://twitter.com/MicrosoftEgypt/status/1559766978004492290,http://msft.it/6017jRRXh
2022-08-17 05:00:01+00:00,Microsoft365,"Microsoft365,MicrosoftSecurity,CustomerSuccess",1559766977937276931,https://twitter.com/MicrosoftJordan/status/1559766977937276931,http://msft.it/6016jRRXC
2022-08-17 05:00:01+00:00,Microsoft365,"Microsoft365,MicrosoftSecurity,CustomerSuccess",1559766977622593536,https://twitter.com/MicrosoftLB/status/1559766977622593536,http://msft.it/6018jRRk6
2022-08-17 04:52:26+00:00,Microsoft365,"Microsoft365,Office365,à¸«à¸²à¸£Office,à¸«à¸²à¸£Office365,à¸«à¸²à¸£Microsoft,à¸«à¸²à¸£Microsoft365,Office365Family",1559765071659958273,https://twitter.com/BlackcatStudi0/status/1559765071659958273,http://lin.ee/WvqbeGE
